,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
453,1598032542225293312,1598026773526376448,1669835622000.0,2022-12-01 00:43:42,+0530,,@0xAmol Then short it.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598032542225293312,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': '0xAmol', 'name': 'Amol Trades', 'id': '876494440369717248'}]",,,,
454,1598031150660071424,1598026773526376448,1669835290000.0,2022-12-01 00:38:10,+0530,,@0xAmol What do you think he is going to say.  The market looks forward.  Dovish commentary heavily outweighs hawkish commentary.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598031150660071424,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': '0xAmol', 'name': 'Amol Trades', 'id': '876494440369717248'}]",,,,
455,1598030876247732224,1598030432242520064,1669835225000.0,2022-12-01 00:37:05,+0530,,@avocado_toast2 I feel like JP and him were like college buddies.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598030876247732224,[],[],0,,False,2,2,1,,None,,,,,,,"[{'screen_name': 'avocado_toast2', 'name': 'Avocado Toast (💙,🧡)', 'id': '929223032467525633'}]",,,,
456,1598030315427368960,1598026773526376448,1669835091000.0,2022-12-01 00:34:51,+0530,,The guy is just in a good mood too.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598030315427368960,[],[],0,,False,82,12,3,,None,,,,,,,[],,,,
457,1598030226662993920,1598026773526376448,1669835070000.0,2022-12-01 00:34:30,+0530,,@joncancelino DXY topped.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598030226662993920,[],[],0,,False,12,2,0,,None,,,,,,,"[{'screen_name': 'joncancelino', 'name': 'JonChitown', 'id': '36085977'}]",,,,
458,1598028716927774722,1598028716927774722,1669834710000.0,2022-12-01 00:28:30,+0530,,Lets try and put forecasts aside and continue to watch the data to see how things unfold.  Ok...  The data recently has been bad which is good for the market.  It's crystal clear.  If CPI is soft my lord.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598028716927774722,[],[],0,,False,80,12,5,,None,,,,,,,[],,,,
459,1598027694855360513,1598027694855360513,1669834467000.0,2022-12-01 00:24:27,+0530,,Remember when we said JOLTS was important to watch.  The guy just confirmed it.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598027694855360513,[],[],0,,False,40,8,4,,None,,,,,,,[],,,,
460,1598027449908236290,1598026773526376448,1669834408000.0,2022-12-01 00:23:28,+0530,,@CampainPapi Just listen to the language and tone.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598027449908236290,[],[],0,,False,29,3,0,,None,,,,,,,"[{'screen_name': 'CampainPapi', 'name': 'CampainPapi', 'id': '328231330'}]",,,,
461,1598027226322468864,1598026773526376448,1669834355000.0,2022-12-01 00:22:35,+0530,,His commentary around jobs and his tone.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598027226322468864,[],[],0,,False,83,6,4,,None,,,,,,,[],,,,
462,1598026773526376448,1598026773526376448,1669834247000.0,2022-12-01 00:20:47,+0530,,This is crazy bullish.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598026773526376448,[],[],0,,False,304,61,13,,None,,,,,,,[],,,,
463,1598025510319460352,1598021538560999426,1669833946000.0,2022-12-01 00:15:46,+0530,,@sss4321_s He will be the next character to go through the hero to villain arc in crypto.  The skeletons in the closet will come out sooner or later.  Coinbase and Fido will run the market.  Once Binance implodes the bear will end.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598025510319460352,[],[],0,,False,15,1,1,,None,,,,,,,"[{'screen_name': 'sss4321_s', 'name': 'SS', 'id': '20505685'}]",,,,
464,1598024194414899200,1597974107248680960,1669833632000.0,2022-12-01 00:10:32,+0530,,Expected hawk but dovish JP has shocked the market.  Consensus trade wrong once again.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598024194414899200,[],[],0,,False,32,2,3,,None,,,,,,,[],,,,
465,1598022702744612864,1598019521755090944,1669833276000.0,2022-12-01 00:04:36,+0530,,@aglasse11 Yes this is my point.  The comment was idiotic.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,00,https://twitter.com/crypto_iso/status/1598022702744612864,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'aglasse11', 'name': 'Glass', 'id': '144392060'}]",,,,
466,1598021230657163264,1597981406356942849,1669832925000.0,2022-11-30 23:58:45,+0530,,@guwoppah He simps for asian chicks.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598021230657163264,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'guwoppah', 'name': 'wizop', 'id': '1304483900064899072'}]",,,,
467,1598020289925111809,1598020289925111809,1669832701000.0,2022-11-30 23:55:01,+0530,,Man some stuff today made me think this whole thing needs to be burned down and rebuilt.  Rants over.  Back to trading.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598020289925111809,[],[],0,,False,87,14,4,,None,,,,,,,[],,,,
468,1598020059469074434,1598015635958951936,1669832646000.0,2022-11-30 23:54:06,+0530,,@filmn1nja Fidelity and Coinbase.  Probably Kraken.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598020059469074434,[],[],0,,False,3,0,1,,None,,,,,,,"[{'screen_name': 'filmn1nja', 'name': 'filmninja', 'id': '1363675202589241347'}]",,,,
469,1598019873229373440,1598018498164559872,1669832602000.0,2022-11-30 23:53:22,+0530,,@BigBobGanja Thats G rated.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598019873229373440,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'BigBobGanja', 'name': 'Big Bob', 'id': '1388112996669349891'}]",,,,
470,1598019761417654272,1598018498164559872,1669832575000.0,2022-11-30 23:52:55,+0530,,@metaways_ Ask the deleted tweet bot to look it up.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598019761417654272,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'metaways_', 'name': 'Metaways Studio', 'id': '2258716037'}]",,,,
471,1598019521755090944,1598019521755090944,1669832518000.0,2022-11-30 23:51:58,+0530,,You should stay away from every company that has ever laid anyone off.  Ok...,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598019521755090944,[],[],0,,False,77,19,4,,None,,,,,,,[],,,,
472,1598018498164559872,1598018498164559872,1669832274000.0,2022-11-30 23:47:54,+0530,,The Chinese gangster is deleting tweets now.  More and more like Sam each day.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598018498164559872,[],[],0,,False,197,39,10,,None,,,,,,,[],,,,
473,1598018359815118848,1598012280469622784,1669832241000.0,2022-11-30 23:47:21,+0530,,@PhilSmith_1 Wow,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598018359815118848,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'PhilSmith_1', 'name': 'Phil Smith', 'id': '1361747774207852561'}]",,,,
474,1598018271499821057,1598014939540918273,1669832220000.0,2022-11-30 23:47:00,+0530,,@CryptoParadyme 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598018271499821057,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CryptoParadyme', 'name': 'Dyme', 'id': '2194899020'}]",,,,
475,1598016827615248386,1598016641836933122,1669831876000.0,2022-11-30 23:41:16,+0530,,@DylanLeClair_ Don't even give this guy airtime man.  He is a clown.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598016827615248386,[],[],0,,False,25,6,0,,None,,,,,,,"[{'screen_name': 'DylanLeClair_', 'name': 'Dylan LeClair 🟠', 'id': '1649128015'}]",,,,
476,1598015635958951936,1598015635958951936,1669831591000.0,2022-11-30 23:36:31,+0530,,Hero to villain arc with the Chinese gangster is going to be awesome to watch.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598015635958951936,[],[],0,,False,62,14,5,,None,,,,,,,[],,,,
477,1598013259244007425,1598012280469622784,1669831025000.0,2022-11-30 23:27:05,+0530,,This guy just basically said to be careful of Kraken without saying it.  I hope you alienate everyone who is left in this industry and then implode.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598013259244007425,[],[],0,,False,35,11,5,,None,,,,,,,[],,,,
478,1598013012711206912,1598013012711206912,1669830966000.0,2022-11-30 23:26:06,+0530,,CPI same day and then FOMC the next.  Fun.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598013012711206912,[],[],0,,False,58,8,6,https://twitter.com/tier10k/status/1597999076125065217,None,,,,,,,[],,,,
479,1598012474879782918,1598010478584029184,1669830838000.0,2022-11-30 23:23:58,+0530,,@_blockdoc I'll let you answer that one.  Please don't ask dumb questions.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598012474879782918,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': '_blockdoc', 'name': 'BlockDoc', 'id': '1503829478539149317'}]",,,,
480,1598010478584029184,1598010478584029184,1669830362000.0,2022-11-30 23:16:02,+0530,,Someone punted the soccer ball the wrong direction.  Well that was every liq on the map down to .152,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,23,https://twitter.com/crypto_iso/status/1598010478584029184,[],[],0,,False,45,16,4,,None,,,,,,,[],,,,
481,1597992662216609792,1597981406356942849,1669826114000.0,2022-11-30 22:05:14,+0530,,"Can I interview you Sam?  Of course you seem “neutral”   Building the foundation for a booming OnlyFans in the future.   When are Novo, Zhu, and Arthur0x going to start simping?  https://t.co/vTckpOEzJf",en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,22,https://twitter.com/crypto_iso/status/1597992662216609792,[],['https://pbs.twimg.com/media/Fi012mxWQAA4WXU.jpg'],1,https://pbs.twimg.com/media/Fi012mxWQAA4WXU.jpg,False,41,18,3,,None,,,,,,,[],,,,
482,1597984435391016960,1597979170667397120,1669824153000.0,2022-11-30 21:32:33,+0530,,@trader1sz @Trader_XO Yes this is true.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597984435391016960,[],[],0,,False,10,2,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}, {'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
483,1597984334514126849,1597979170667397120,1669824129000.0,2022-11-30 21:32:09,+0530,,@Trader_XO @trader1sz Most CFAs suck at trading and should stay in the cubicle crunching numbers.  Best PM's I know don't have any letters attached to their name.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597984334514126849,[],[],0,,False,32,4,1,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
484,1597983758480977925,1597981406356942849,1669823991000.0,2022-11-30 21:29:51,+0530,,@LeMoutonRose_ You can probably find her on PornHub,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597983758480977925,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'LeMoutonRose_', 'name': 'Explow', 'id': '888109617498079232'}]",,,,
485,1597981861774757891,1597977431948038144,1669823539000.0,2022-11-30 21:22:19,+0530,,@L1stenClosely I'm done.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597981861774757891,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'L1stenClosely', 'name': 'ListenClosely', 'id': '1446303481451663361'}]",,,,
486,1597981406356942849,1597981406356942849,1669823430000.0,2022-11-30 21:20:30,+0530,,Conclusion from the Tiffany interview.  Sam watches asian porn.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597981406356942849,[],[],0,,False,101,20,5,,None,,,,,,,[],,,,
487,1597981100659576833,1597977431948038144,1669823358000.0,2022-11-30 21:19:18,+0530,,@htltimor Yea what was that?  Was he walking on a beach,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597981100659576833,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'htltimor', 'name': 'HTL-NL 🇳🇱', 'id': '2603421252'}]",,,,
488,1597979767684595712,1597977431948038144,1669823040000.0,2022-11-30 21:14:00,+0530,,I'm disappointed I won't be able to fulfill my goal of helping the world...  Guy is way out in the clouds.  He didn't even apologize to the customers who built his whole business that were robbed.  Anyone who has sympathy for someone like this is pathetic.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597979767684595712,[],[],0,,False,46,6,3,,None,,,,,,,[],,,,
489,1597978389230804994,1597977431948038144,1669822711000.0,2022-11-30 21:08:31,+0530,,@Trader_XO She looks like someone who has an OnlyFans account on the side.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597978389230804994,[],[],0,,False,15,3,1,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
490,1597978171487711233,1597977431948038144,1669822659000.0,2022-11-30 21:07:39,+0530,,"You are in the big leagues at that point.  It was run like a middle school classroom in terms of accountability and organization.  Accounting errors of billions of dollars and no one in charge of risk management?  ""We probably should have had someone dedicated to that""  Unreal.",en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597978171487711233,[],[],0,,False,44,5,3,,None,,,,,,,[],,,,
491,1597977431948038144,1597977431948038144,1669822483000.0,2022-11-30 21:04:43,+0530,,"I don't like to give the guy any more attention but I listened to the recordings with that Tiffany chick.  First of all,  Who the hell is this person?  Second of all,  After listening how did anyone think this person was fit to run a company of that size?  Any co for that matter.",en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597977431948038144,[],[],0,,False,101,27,4,,None,,,,,,,[],,,,
492,1597976735286370306,1597974107248680960,1669822317000.0,2022-11-30 21:01:57,+0530,,@PhilSmith_1 That is a big one.  Apple has been a hideout.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,21,https://twitter.com/crypto_iso/status/1597976735286370306,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'PhilSmith_1', 'name': 'Phil Smith', 'id': '1361747774207852561'}]",,,,
493,1597976071303200771,1597974107248680960,1669822159000.0,2022-11-30 20:59:19,+0530,,@PhilSmith_1 Elon and Bezos both starting to talk about a recession more now.  Top of mind for most and media can latch on to it.  We could very well just meme it into a recession at this point.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,20,https://twitter.com/crypto_iso/status/1597976071303200771,[],[],0,,False,11,1,0,,None,,,,,,,"[{'screen_name': 'PhilSmith_1', 'name': 'Phil Smith', 'id': '1361747774207852561'}]",,,,
494,1597975470280421378,1597974107248680960,1669822015000.0,2022-11-30 20:56:55,+0530,,@PhilSmith_1 The market has priced in what the fed has said they are going to do for the most part I think.  As I said before I think it's now more the earnings story and what growth is looking like and the recession chatter that is circulating.  They want the recession.  Final leg of bear.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,20,https://twitter.com/crypto_iso/status/1597975470280421378,[],[],0,,False,12,2,1,,None,,,,,,,"[{'screen_name': 'PhilSmith_1', 'name': 'Phil Smith', 'id': '1361747774207852561'}]",,,,
495,1597974107248680960,1597974107248680960,1669821690000.0,2022-11-30 20:51:30,+0530,,"The most recent commentary from fed members has been fairly hawkish and the mkt has weathered that pretty well thus far with ES only down 2.5% off the highs.  We know what they are looking for in housing, jobs, wage inflation, etc.  Consensus is JP will hawk but seems expected.",en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,20,https://twitter.com/crypto_iso/status/1597974107248680960,[],[],0,,False,63,15,6,,None,,,,,,,[],,,,
496,1597959890349105152,1597959890349105152,1669818301000.0,2022-11-30 19:55:01,+0530,,Gm.  https://t.co/CDXzRf0Uqz,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,19,https://twitter.com/crypto_iso/status/1597959890349105152,[],['https://pbs.twimg.com/media/Fi0YDNEWYAEqiTs.jpg'],1,https://pbs.twimg.com/media/Fi0YDNEWYAEqiTs.jpg,False,152,14,6,,None,,,,,,,[],,,,
497,1597959430209155078,1597939932286570498,1669818191000.0,2022-11-30 19:53:11,+0530,,@thisgoesnowhere @twobitidiot This is incredible.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,19,https://twitter.com/crypto_iso/status/1597959430209155078,[],[],0,,False,11,0,0,,None,,,,,,,"[{'screen_name': 'thisgoesnowhere', 'name': 'thisGoesNowhere', 'id': '1155057925'}, {'screen_name': 'twobitidiot', 'name': 'Ryan Selkis 🥷', 'id': '2193616844'}]",,,,
498,1597954241653415936,1597766189996183552,1669816954000.0,2022-11-30 19:32:34,+0530,,@Captain_Kole1 @hyblockcapital 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,19,https://twitter.com/crypto_iso/status/1597954241653415936,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'Captain_Kole1', 'name': 'Zoran Kole', 'id': '914344969938366464'}, {'screen_name': 'hyblockcapital', 'name': 'Hyblock', 'id': '1185049143703724033'}]",,,,
499,1597766189996183552,1597766189996183552,1669772119000.0,2022-11-30 07:05:19,+0530,,I like providing analysis and telling you what I think but I'm not customer service for @hyblockcapital,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,07,https://twitter.com/crypto_iso/status/1597766189996183552,[],[],0,,False,109,12,2,,None,,,,,,,[],,,,
500,1597765981954539520,1597740814641557504,1669772069000.0,2022-11-30 07:04:29,+0530,,@nicole_maffeo Always crows,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,07,https://twitter.com/crypto_iso/status/1597765981954539520,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'nicole_maffeo', 'name': 'Nicole Maffeo', 'id': '1325458717467414531'}]",,,,
501,1597753542231879680,1597752227568881665,1669769103000.0,2022-11-30 06:15:03,+0530,,@KazuoVR Soccer analogy and reference to $CHZ,en,[],['chz'],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,06,https://twitter.com/crypto_iso/status/1597753542231879680,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'KazuoVR', 'name': 'Kazuo', 'id': '4766229373'}]",,,,
502,1597752984490119170,1597749296887386113,1669768970000.0,2022-11-30 06:12:50,+0530,,@Its_Mario69 0.23,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,06,https://twitter.com/crypto_iso/status/1597752984490119170,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'Its_Mario69', 'name': 'ItsMario69', 'id': '1247179360504819713'}]",,,,
503,1597752839560130560,1597348068130983936,1669768936000.0,2022-11-30 06:12:16,+0530,, https://t.co/qtaYWRqeQe,zxx,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,06,https://twitter.com/crypto_iso/status/1597752839560130560,[],['https://pbs.twimg.com/media/FixbvAwWQAIQzwr.jpg'],1,https://pbs.twimg.com/media/FixbvAwWQAIQzwr.jpg,False,19,4,2,,None,,,,,,,[],,,,
504,1597752227568881665,1597752227568881665,1669768790000.0,2022-11-30 06:09:50,+0530,,If BTC does the move up the goal kick past midfield will be glorious.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,06,https://twitter.com/crypto_iso/status/1597752227568881665,[],[],0,,False,72,15,3,,None,,,,,,,[],,,,
505,1597750940425408512,1597317323744243717,1669768483000.0,2022-11-30 06:04:43,+0530,,@TraderMBJ What is that?,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,06,https://twitter.com/crypto_iso/status/1597750940425408512,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'TraderMBJ', 'name': 'TraderMBJ', 'id': '1595343196321873921'}]",,,,
506,1597750491030892544,1597750161446666241,1669768376000.0,2022-11-30 06:02:56,+0530,,@ooloo We just trading soccer coin over here.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,06,https://twitter.com/crypto_iso/status/1597750491030892544,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'ooloo', 'name': 'Fedi 🎄', 'id': '125245974'}]",,,,
507,1597749948535439360,1597749296887386113,1669768247000.0,2022-11-30 06:00:47,+0530,,@DeFi_Rugpull Nothing surprises me anymore but I told myself I was going to long it when he closed his short and the chart looks great to me.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,06,https://twitter.com/crypto_iso/status/1597749948535439360,[],[],0,,False,6,2,0,,None,,,,,,,"[{'screen_name': 'DeFi_Rugpull', 'name': 'ᴅᴏɴᴛ ʀᴜɢ ᴍᴇ ʙʀᴏ', 'id': '159642928'}]",,,,
508,1597749296887386113,1597749296887386113,1669768091000.0,2022-11-30 05:58:11,+0530,,If GCR comes out and says he longed soccer coin for tail end of the world cup or some obscure reason I'm going to laugh so hard.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597749296887386113,[],[],0,,False,77,7,2,,None,,,,,,,[],,,,
509,1597747191640039424,1597317323744243717,1669767589000.0,2022-11-30 05:49:49,+0530,,We punt the soccer ball around areas of confluence.  https://t.co/Qt406XXTGO,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597747191640039424,[],['https://pbs.twimg.com/media/FixWXhDX0AAL17i.jpg'],1,https://pbs.twimg.com/media/FixWXhDX0AAL17i.jpg,False,37,5,4,,None,,,,,,,[],,,,
510,1597744495554334720,1597740814641557504,1669766947000.0,2022-11-30 05:39:07,+0530,,@win_or_learning St Barth is pretty dope   Bahamas was cool and more fishing  I like the east coast beaches during fishing season in summer and fall.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597744495554334720,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'win_or_learning', 'name': ""Carlito's Way"", 'id': '2934762867'}]",,,,
511,1597744201776570368,1597723151924072448,1669766877000.0,2022-11-30 05:37:57,+0530,,@edigreg @LeafTrades That is sweet.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597744201776570368,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'edigreg', 'name': 'ΞD', 'id': '318074067'}, {'screen_name': 'LeafTrades', 'name': 'Leaf (🐧 🤝 🐼 🤝 🦄 )', 'id': '1361555445295558656'}]",,,,
512,1597744131677519872,1597740814641557504,1669766860000.0,2022-11-30 05:37:40,+0530,,"@chrisgrxz Big Sky twice, Kicking Horse, France for heli, maybe another trip if I can fit one in.",en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597744131677519872,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'chrisgrxz', 'name': 'chrisgrxz', 'id': '1250072256140754944'}]",,,,
513,1597743297404973056,1597742390026317824,1669766661000.0,2022-11-30 05:34:21,+0530,,@trader_koala  https://t.co/jZIBYJG06T,qme,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597743297404973056,[],['https://pbs.twimg.com/tweet_video_thumb/FixTDgqXEAEO9C4.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FixTDgqXEAEO9C4.jpg,False,4,1,0,,None,,,,,,,[],,,,
514,1597743155142856705,1597740814641557504,1669766627000.0,2022-11-30 05:33:47,+0530,,@win_or_learning My time is split.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597743155142856705,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'win_or_learning', 'name': ""Carlito's Way"", 'id': '2934762867'}]",,,,
515,1597743098985320448,1597723151924072448,1669766614000.0,2022-11-30 05:33:34,+0530,,@edigreg @LeafTrades Woodworking seems useful.  I have zero skill in that department.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597743098985320448,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'edigreg', 'name': 'ΞD', 'id': '318074067'}, {'screen_name': 'LeafTrades', 'name': 'Leaf (🐧 🤝 🐼 🤝 🦄 )', 'id': '1361555445295558656'}]",,,,
516,1597742705916129280,1597742390026317824,1669766520000.0,2022-11-30 05:32:00,+0530,,@trader_koala Should be a fun one for soccer coin.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597742705916129280,[],[],0,,False,10,3,0,,None,,,,,,,"[{'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
517,1597742549401493506,1597740814641557504,1669766483000.0,2022-11-30 05:31:23,+0530,,@CManny72_ They have improved a lot.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,3,05,https://twitter.com/crypto_iso/status/1597742549401493506,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'CManny72_', 'name': 'Gen Xer', 'id': '24471857'}]",,,,
