,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599838958636392448,1599837307321958404,1670266305000.0,2022-12-06 00:21:45,+0530,,@0xCadmus 😩🤞  https://t.co/Rt9ko5JpUv,und,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,2,00,https://twitter.com/tittyrespecter/status/1599838958636392448,[],['https://pbs.twimg.com/media/FjPFDSjXgAAJH9K.jpg'],1,https://pbs.twimg.com/media/FjPFDSjXgAAJH9K.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': '0xCadmus', 'name': 'Cadmus', 'id': '1400439996126044166'}]",,,,
1,1599838549939195904,1599837307321958404,1670266208000.0,2022-12-06 00:20:08,+0530,,@veH0rny  https://t.co/xBmaGFRuCK,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,2,00,https://twitter.com/tittyrespecter/status/1599838549939195904,[],['https://pbs.twimg.com/media/FjPErnCXEAsH9Ym.jpg'],1,https://pbs.twimg.com/media/FjPErnCXEAsH9Ym.jpg,False,4,0,0,,None,,,,,,,[],,,,
2,1599838515025481728,1599837307321958404,1670266200000.0,2022-12-06 00:20:00,+0530,,@sheikhswampert  https://t.co/CjwZXHPADH,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,2,00,https://twitter.com/tittyrespecter/status/1599838515025481728,[],['https://pbs.twimg.com/media/FjPEpgJXEAcNf0c.jpg'],1,https://pbs.twimg.com/media/FjPEpgJXEAcNf0c.jpg,False,3,0,0,,None,,,,,,,[],,,,
3,1599837307321958404,1599837307321958404,1670265912000.0,2022-12-06 00:15:12,+0530,, https://t.co/HpNe92OrfB,zxx,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,2,00,https://twitter.com/tittyrespecter/status/1599837307321958404,[],['https://pbs.twimg.com/media/FjPCmEEXwBYvrxh.jpg'],1,https://pbs.twimg.com/media/FjPCmEEXwBYvrxh.jpg,False,57,6,6,,None,,,,,,,[],,,,
4,1599613602163367936,1599605366588731392,1670212576000.0,2022-12-05 09:26:16,+0530,,@NeetNort @gainzy222  https://t.co/pmjb8OHRY5,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,09,https://twitter.com/tittyrespecter/status/1599613602163367936,['https://youtu.be/lfHULZVctgE'],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'NeetNort', 'name': '🎄N²🎅🏻', 'id': '1442695460502790145'}, {'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
5,1599608900419866624,1599605366588731392,1670211455000.0,2022-12-05 09:07:35,+0530,,@NeetNort @gainzy222  https://t.co/J5yBpmgDPF,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,09,https://twitter.com/tittyrespecter/status/1599608900419866624,['https://youtu.be/6Q0z7lVMmYc'],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'NeetNort', 'name': '🎄N²🎅🏻', 'id': '1442695460502790145'}, {'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
6,1599607524218798081,1599605366588731392,1670211127000.0,2022-12-05 09:02:07,+0530,,@gainzy222  https://t.co/Vx3UTZCt1H,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,09,https://twitter.com/tittyrespecter/status/1599607524218798081,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599607508875763712/pu/img/O5hEvWtZ9k5Q8FXQ.jpg,False,61,3,1,,None,,,,,,,[],,,,
7,1599597415958740992,1599595258240675840,1670208717000.0,2022-12-05 08:21:57,+0530,,@sirsnoog Goodnight snoog,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,08,https://twitter.com/tittyrespecter/status/1599597415958740992,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'sirsnoog', 'name': 'snoog', 'id': '1569447231564173314'}]",,,,
8,1599597387063754752,1599595258240675840,1670208710000.0,2022-12-05 08:21:50,+0530,,@tempst0 Goodnight tempest,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,08,https://twitter.com/tittyrespecter/status/1599597387063754752,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'tempst0', 'name': 'tempest', 'id': '2462366245'}]",,,,
9,1599597357439791104,1599595258240675840,1670208703000.0,2022-12-05 08:21:43,+0530,,@sitkapetrodolla Goodnight stika,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,08,https://twitter.com/tittyrespecter/status/1599597357439791104,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'sitkapetrodolla', 'name': 'sitka (Oppressed landlord/Land developer) ((larp))', 'id': '1423628995669729289'}]",,,,
10,1599595523719077889,1599595258240675840,1670208266000.0,2022-12-05 08:14:26,+0530,,@itszore Goodnight big bro  https://t.co/0QNBIngti4,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,08,https://twitter.com/tittyrespecter/status/1599595523719077889,[],['https://pbs.twimg.com/media/FjLnpnSXwAAAwCB.jpg'],1,https://pbs.twimg.com/media/FjLnpnSXwAAAwCB.jpg,False,11,0,0,,None,,,,,,,"[{'screen_name': 'itszore', 'name': 'zoreΔ', 'id': '845511552249843712'}]",,,,
11,1599595258240675840,1599595258240675840,1670208203000.0,2022-12-05 08:13:23,+0530,,Goodnight  https://t.co/akHwt04Zyv,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,08,https://twitter.com/tittyrespecter/status/1599595258240675840,[],['https://pbs.twimg.com/media/FjLnZ8PWQAA9ALq.jpg'],1,https://pbs.twimg.com/media/FjLnZ8PWQAA9ALq.jpg,False,54,7,2,,None,,,,,,,[],,,,
12,1599565636702588929,1599490097585324032,1670201140000.0,2022-12-05 06:15:40,+0530,,@McDonaldsXBT  https://t.co/HjQ8akzzBX,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,06,https://twitter.com/tittyrespecter/status/1599565636702588929,[],['https://pbs.twimg.com/tweet_video_thumb/FjLMdzBWIAEz-56.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjLMdzBWIAEz-56.jpg,False,4,0,0,,None,,,,,,,[],,,,
13,1599528350980407296,1599482835454550018,1670192251000.0,2022-12-05 03:47:31,+0530,,@itszore @BustedStops @ByzGeneral  https://t.co/BwlWRh2pKu,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,03,https://twitter.com/tittyrespecter/status/1599528350980407296,[],['https://pbs.twimg.com/media/FjKqjqjXoAEguzH.jpg'],1,https://pbs.twimg.com/media/FjKqjqjXoAEguzH.jpg,False,10,1,0,,None,,,,,,,"[{'screen_name': 'itszore', 'name': 'zoreΔ', 'id': '845511552249843712'}, {'screen_name': 'BustedStops', 'name': 'Beta Intern(Meme🔌)', 'id': '1586132301351714817'}]",,,,
14,1599528159115767808,1599527790843305984,1670192205000.0,2022-12-05 03:46:45,+0530,,@Christo54585859 On your mark,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,03,https://twitter.com/tittyrespecter/status/1599528159115767808,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Christo54585859', 'name': 'christoph.eth (🅿,🅿 )', 'id': '1436860031316733952'}]",,,,
15,1599527790843305984,1599527790843305984,1670192117000.0,2022-12-05 03:45:17,+0530,,Vibes for today 🚶🏻‍♂️  https://t.co/24r42hwPyN,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,03,https://twitter.com/tittyrespecter/status/1599527790843305984,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599527765589491712/pu/img/TfdaO2IgiAz87qfQ.jpg,False,55,2,3,,None,,,,,,,[],,,,
16,1599497479132569600,1599482835454550018,1670184890000.0,2022-12-05 01:44:50,+0530,,@MapleReborn @formershell @ByzGeneral  https://t.co/a0qiiGsgKA,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,01,https://twitter.com/tittyrespecter/status/1599497479132569600,[],['https://pbs.twimg.com/media/FjKOehlWQAEbMWx.jpg'],1,https://pbs.twimg.com/media/FjKOehlWQAEbMWx.jpg,False,9,0,0,,None,,,,,,,"[{'screen_name': 'MapleReborn', 'name': 'Maple 🍁', 'id': '1287048601898758146'}, {'screen_name': 'formershell', 'name': 'ace 🦚', 'id': '1267148951041511424'}]",,,,
17,1599497235355512832,1599482835454550018,1670184832000.0,2022-12-05 01:43:52,+0530,,@MapleReborn @formershell @ByzGeneral You’re wrong  https://t.co/3DfMRNTq4T,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,01,https://twitter.com/tittyrespecter/status/1599497235355512832,[],['https://pbs.twimg.com/media/FjKOQeOXgAI5tvA.jpg'],1,https://pbs.twimg.com/media/FjKOQeOXgAI5tvA.jpg,False,5,1,0,,None,,,,,,,"[{'screen_name': 'MapleReborn', 'name': 'Maple 🍁', 'id': '1287048601898758146'}, {'screen_name': 'formershell', 'name': 'ace 🦚', 'id': '1267148951041511424'}, {'screen_name': 'ByzGeneral', 'name': 'Byzantine General', 'id': '1098266607594455041'}]",,,,
18,1599496816344854528,1599482835454550018,1670184732000.0,2022-12-05 01:42:12,+0530,,@MapleReborn @formershell @ByzGeneral Maple  https://t.co/J7k8WPhuhi,ht,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,01,https://twitter.com/tittyrespecter/status/1599496816344854528,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599496784216264717/pu/img/BZy4RnGfUlFhx_To.jpg,False,9,1,0,,None,,,,,,,"[{'screen_name': 'MapleReborn', 'name': 'Maple 🍁', 'id': '1287048601898758146'}, {'screen_name': 'formershell', 'name': 'ace 🦚', 'id': '1267148951041511424'}, {'screen_name': 'ByzGeneral', 'name': 'Byzantine General', 'id': '1098266607594455041'}]",,,,
19,1599496655245803520,1599482835454550018,1670184694000.0,2022-12-05 01:41:34,+0530,,@ByzGeneral  https://t.co/OQC446dzxb,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,01,https://twitter.com/tittyrespecter/status/1599496655245803520,[],['https://pbs.twimg.com/media/FjKNumAWYAEWyGx.jpg'],1,https://pbs.twimg.com/media/FjKNumAWYAEWyGx.jpg,False,7,0,0,,None,,,,,,,[],,,,
20,1599494767267618817,1599482835454550018,1670184244000.0,2022-12-05 01:34:04,+0530,,@ByzGeneral  https://t.co/XTE1ZlMozQ,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,01,https://twitter.com/tittyrespecter/status/1599494767267618817,[],['https://pbs.twimg.com/media/FjKMAwpWAAQfwYE.jpg'],1,https://pbs.twimg.com/media/FjKMAwpWAAQfwYE.jpg,False,32,2,0,,None,,,,,,,[],,,,
21,1599490097585324032,1599490097585324032,1670183131000.0,2022-12-05 01:15:31,+0530,,It’s over  https://t.co/r2ps2dpzIi,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,01,https://twitter.com/tittyrespecter/status/1599490097585324032,[],['https://pbs.twimg.com/media/FjKHxECWQAAnIA4.jpg'],1,https://pbs.twimg.com/media/FjKHxECWQAAnIA4.jpg,False,115,6,4,,None,,,,,,,[],,,,
22,1599483564763926529,1599482835454550018,1670181573000.0,2022-12-05 00:49:33,+0530,,@alechp @socrypt Lmfaooo,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,00,https://twitter.com/tittyrespecter/status/1599483564763926529,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'alechp', 'name': 'the real giraffe 🦒', 'id': '777008576'}, {'screen_name': 'socrypt', 'name': 'soc', 'id': '895988562591719424'}]",,,,
23,1599483021643898880,1599482835454550018,1670181443000.0,2022-12-05 00:47:23,+0530,,@socrypt 🚶🏻‍♂️🚶🏻‍♂️,und,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,00,https://twitter.com/tittyrespecter/status/1599483021643898880,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'socrypt', 'name': 'soc', 'id': '895988562591719424'}]",,,,
24,1599482835454550018,1599482835454550018,1670181399000.0,2022-12-05 00:46:39,+0530,,Exchanges be like “I’m FAR from insolvent”:   Exchanges      📍         📏           (2 min. walk)              📏                             📏                         📍Insolvency,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,1,00,https://twitter.com/tittyrespecter/status/1599482835454550018,[],[],0,,False,844,31,79,,None,,,,,,,[],,,,
25,1599203266688012289,1599203266688012289,1670114745000.0,2022-12-04 06:15:45,+0530,, https://t.co/YCWgOpq0lR,zxx,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,7,06,https://twitter.com/tittyrespecter/status/1599203266688012289,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599203242021363716/pu/img/0kH5KErNA8IeiMQQ.jpg,False,61,7,2,,None,,,,,,,[],,,,
26,1599192177581563904,1599190979239895040,1670112101000.0,2022-12-04 05:31:41,+0530,,@sheikhswampert @NaniXBT Nah,und,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,7,05,https://twitter.com/tittyrespecter/status/1599192177581563904,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'sheikhswampert', 'name': 'Sheikh Swampert 🍁', 'id': '1508937527364829191'}, {'screen_name': 'NaniXBT', 'name': 'nani', 'id': '972557412577284096'}]",,,,
27,1599169165121966081,1598962918405853184,1670106614000.0,2022-12-04 04:00:14,+0530,,@yunqammar Bro so real,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,7,04,https://twitter.com/tittyrespecter/status/1599169165121966081,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'yunqammar', 'name': 'ammar 🏴\u200d☠️', 'id': '2147592150'}]",,,,
28,1599168618159218688,1599105752261529600,1670106484000.0,2022-12-04 03:58:04,+0530,,@ChronosAion Kisses bro,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,7,03,https://twitter.com/tittyrespecter/status/1599168618159218688,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'ChronosAion', 'name': 'Bulking Chronos - goin jim so i dont feel the pain', 'id': '1303452591104430080'}]",,,,
29,1599145250324258816,1598526972568682497,1670100913000.0,2022-12-04 02:25:13,+0530,,@socrypt The rizz of the rings fr fr,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,7,02,https://twitter.com/tittyrespecter/status/1599145250324258816,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'socrypt', 'name': 'soc', 'id': '895988562591719424'}]",,,,
30,1599117113557274624,1599110462154498049,1670094204000.0,2022-12-04 00:33:24,+0530,,@mugentrader Good morning Mugen!,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,7,00,https://twitter.com/tittyrespecter/status/1599117113557274624,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'mugentrader', 'name': 'MugΞn TradΞr (∞, 🚂)', 'id': '1398094171303514117'}]",,,,
31,1599108369767313409,1599105752261529600,1670092120000.0,2022-12-03 23:58:40,+0530,,@PonzuEnjoyer  https://t.co/jm8mWfTE9c,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,23,https://twitter.com/tittyrespecter/status/1599108369767313409,[],['https://pbs.twimg.com/tweet_video_thumb/FjEslXiX0AAsZJ0.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjEslXiX0AAsZJ0.jpg,False,0,0,0,,None,,,,,,,[],,,,
32,1599108114426384385,1599105752261529600,1670092059000.0,2022-12-03 23:57:39,+0530,,@jsceness  https://t.co/9Mc2dRFxKB,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,23,https://twitter.com/tittyrespecter/status/1599108114426384385,[],['https://pbs.twimg.com/tweet_video_thumb/FjEsWhnWAAYxkqA.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjEsWhnWAAYxkqA.jpg,False,1,0,0,,None,,,,,,,[],,,,
33,1599106829187158018,1599105752261529600,1670091752000.0,2022-12-03 23:52:32,+0530,,@MightySpxdey  https://t.co/8vbaBRzw8n,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,23,https://twitter.com/tittyrespecter/status/1599106829187158018,[],['https://pbs.twimg.com/tweet_video_thumb/FjErLttWYAIZz_z.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjErLttWYAIZz_z.jpg,False,3,0,0,,None,,,,,,,[],,,,
34,1599106626593918976,1599105752261529600,1670091704000.0,2022-12-03 23:51:44,+0530,,@overIeveraged 🤞,und,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,23,https://twitter.com/tittyrespecter/status/1599106626593918976,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'overIeveraged', 'name': 'Ambiguous', 'id': '1411375194405412875'}]",,,,
35,1599105752261529600,1599105752261529600,1670091495000.0,2022-12-03 23:48:15,+0530,, https://t.co/urGXNb4Gs5,zxx,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,23,https://twitter.com/tittyrespecter/status/1599105752261529600,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599105730224816129/pu/img/uRJljlHcfRm3b30J.jpg,False,115,12,13,,None,,,,,,,[],,,,
36,1598987870605234177,1598098578953867265,1670063390000.0,2022-12-03 15:59:50,+0530,,@ByzGeneral @iBuyPerps Me and her  https://t.co/zgj4l7gYJu,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,15,https://twitter.com/tittyrespecter/status/1598987870605234177,[],['https://pbs.twimg.com/media/FjC-_g4WAAAUNSj.jpg'],1,https://pbs.twimg.com/media/FjC-_g4WAAAUNSj.jpg,False,7,1,0,,None,,,,,,,"[{'screen_name': 'ByzGeneral', 'name': 'Byzantine General', 'id': '1098266607594455041'}, {'screen_name': 'iBuyPerps', 'name': 'qeebz | bussyrespecter.eth', 'id': '1381835474247938056'}]",,,,
37,1598931711529656320,1598931711529656320,1670050001000.0,2022-12-03 12:16:41,+0530,,Who up?  https://t.co/QANbIh0dWS,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,12,https://twitter.com/tittyrespecter/status/1598931711529656320,[],['https://pbs.twimg.com/media/FjCL6tNXEAIB6rT.jpg'],1,https://pbs.twimg.com/media/FjCL6tNXEAIB6rT.jpg,False,73,9,0,,None,,,,,,,[],,,,
38,1598907624212557824,1598904909138915328,1670044258000.0,2022-12-03 10:40:58,+0530,,@pmarca  https://t.co/Z6IOx5QxY6,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598907624212557824,[],['https://pbs.twimg.com/tweet_video_thumb/FjB2AcTXoAEzcda.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjB2AcTXoAEzcda.jpg,False,14,1,1,,None,,,,,,,[],,,,
39,1598905340593963008,1598098578953867265,1670043714000.0,2022-12-03 10:31:54,+0530,,@benowhere_  https://t.co/8tSG3Pwmiw,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598905340593963008,[],['https://pbs.twimg.com/media/FjBz7eMWAAIzYhj.jpg'],1,https://pbs.twimg.com/media/FjBz7eMWAAIzYhj.jpg,False,2,1,0,,None,,,,,,,[],,,,
40,1598904738967216128,1598904459609837568,1670043570000.0,2022-12-03 10:29:30,+0530,,@0xtwobee @inversebrah Lmfaoo,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598904738967216128,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': '0xtwobee', 'name': '2b 🐝🐝 (lara croft arc)', 'id': '1329360976009977858'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
41,1598904668008030209,1598098578953867265,1670043553000.0,2022-12-03 10:29:13,+0530,,@iBuyPerps @ByzGeneral When I meet tatsuki fujimoto  https://t.co/agfFTIOI9v,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598904668008030209,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1598904648169148418/pu/img/JR4_pc67agJo8Xe9.jpg,False,2,1,0,,None,,,,,,,"[{'screen_name': 'iBuyPerps', 'name': 'qeebz | bussyrespecter.eth', 'id': '1381835474247938056'}, {'screen_name': 'ByzGeneral', 'name': 'Byzantine General', 'id': '1098266607594455041'}]",,,,
42,1598903196163842048,1598896474925895680,1670043202000.0,2022-12-03 10:23:22,+0530,,@MapleReborn @yunqammar @Disob3yed  https://t.co/eacBl9sxgy,qme,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598903196163842048,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1598903166686437376/pu/img/aPmwvjNrUS073JQ0.jpg,False,8,1,1,,None,,,,,,,"[{'screen_name': 'MapleReborn', 'name': 'Maple 🍁', 'id': '1287048601898758146'}, {'screen_name': 'yunqammar', 'name': 'ammar 🏴\u200d☠️', 'id': '2147592150'}]",,,,
43,1598901843609800705,1598896474925895680,1670042880000.0,2022-12-03 10:18:00,+0530,,@yunqammar @Disob3yed Himeno  https://t.co/wR0PPGBlRS,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598901843609800705,[],['https://pbs.twimg.com/media/FjBwwIcXgAIVKY0.jpg'],1,https://pbs.twimg.com/media/FjBwwIcXgAIVKY0.jpg,False,6,2,0,,None,,,,,,,"[{'screen_name': 'yunqammar', 'name': 'ammar 🏴\u200d☠️', 'id': '2147592150'}, {'screen_name': 'Disob3yed', 'name': 'quantum mechanic', 'id': '1656842676'}]",,,,
44,1598901647664898048,1598901647664898048,1670042833000.0,2022-12-03 10:17:13,+0530,,Nightmare blunt rotation  https://t.co/IQspGkEkk5,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598901647664898048,[],['https://pbs.twimg.com/media/FjBwkulX0AEqL8E.jpg'],1,https://pbs.twimg.com/media/FjBwkulX0AEqL8E.jpg,False,1274,141,39,,None,,,,,,,[],,,,
45,1598901584141819905,1598896474925895680,1670042818000.0,2022-12-03 10:16:58,+0530,,@yunqammar @Disob3yed What girl?????,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598901584141819905,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'yunqammar', 'name': 'ammar 🏴\u200d☠️', 'id': '2147592150'}, {'screen_name': 'Disob3yed', 'name': 'quantum mechanic', 'id': '1656842676'}]",,,,
46,1598901457763201024,1598894180251897857,1670042788000.0,2022-12-03 10:16:28,+0530,,@sleezyqueers @cryptobulma @conzimp Bathurst 1000,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598901457763201024,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'sleezyqueers', 'name': 'slonda', 'id': '1372447159535104008'}, {'screen_name': 'cryptobulma', 'name': 'bulma', 'id': '1402240318519480321'}, {'screen_name': 'conzimp', 'name': 'Ansem🦋', 'id': '1288929150628175874'}]",,,,
47,1598900757775818752,1598894180251897857,1670042621000.0,2022-12-03 10:13:41,+0530,,@sheikhswampert @cryptobulma @conzimp 🫡,und,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598900757775818752,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'sheikhswampert', 'name': 'Sheikh Swampert 🍁', 'id': '1508937527364829191'}, {'screen_name': 'cryptobulma', 'name': 'bulma', 'id': '1402240318519480321'}, {'screen_name': 'conzimp', 'name': 'Ansem🦋', 'id': '1288929150628175874'}]",,,,
48,1598899593260900352,1598894180251897857,1670042343000.0,2022-12-03 10:09:03,+0530,,@cryptobulma @conzimp The cooler ute  https://t.co/OLdDfdR1Nf,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598899593260900352,[],['https://pbs.twimg.com/media/FjButIoXwAIHfUh.jpg'],1,https://pbs.twimg.com/media/FjButIoXwAIHfUh.jpg,False,26,6,0,,None,,,,,,,"[{'screen_name': 'cryptobulma', 'name': 'bulma', 'id': '1402240318519480321'}, {'screen_name': 'conzimp', 'name': 'Ansem🦋', 'id': '1288929150628175874'}]",,,,
49,1598897450378735616,1598896474925895680,1670041832000.0,2022-12-03 10:00:32,+0530,,@Disob3yed Broke my heart,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598897450378735616,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Disob3yed', 'name': 'quantum mechanic', 'id': '1656842676'}]",,,,
50,1598897409702395904,1598729132678221824,1670041823000.0,2022-12-03 10:00:23,+0530,,@doggospain It’s real,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,10,https://twitter.com/tittyrespecter/status/1598897409702395904,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'doggospain', 'name': 'Doggo Draper (telling you about Jesus)', 'id': '1536418877369819137'}]",,,,
51,1598897041794830336,1598896474925895680,1670041735000.0,2022-12-03 09:58:55,+0530,,@Disob3yed No way,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,09,https://twitter.com/tittyrespecter/status/1598897041794830336,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Disob3yed', 'name': 'quantum mechanic', 'id': '1656842676'}]",,,,
52,1598893712284651520,1598889031768555521,1670040941000.0,2022-12-03 09:45:41,+0530,,@OG1yanomi Fr fr,fr,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,09,https://twitter.com/tittyrespecter/status/1598893712284651520,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'OG1yanomi', 'name': 'OG1yanomi', 'id': '1363023019854200832'}]",,,,
53,1598893085542428673,1598889031768555521,1670040792000.0,2022-12-03 09:43:12,+0530,,@OG1yanomi I’m boutta fire up the Saturn V rocket again and land on the moon 🚶🏻‍♂️,en,[],[],1286104973521059848,1286104973521059848,tittyrespecter,herschΔ,6,09,https://twitter.com/tittyrespecter/status/1598893085542428673,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'OG1yanomi', 'name': 'OG1yanomi', 'id': '1363023019854200832'}]",,,,
